0.309999993,2.069999954,5.889999868,0,0,0.639999986,0.969999978,0.369999992,0,0.149999997,1.689999962,0.319999993,0,2.359999947,0,0,0,4.109999908,0,1.929999957,0,0.649999985,0,0.329999993,1.959999956,1.239999972,0.299999993,0.599999987,0,0,0.299999993,1.229999973,3.429999923,0,0,3.319999926,0.149999997,2.64,0,8.58
0.309999993,2.069999954,5.889999868,0,0,0.639999986,0.969999978,0.369999992,0,0.149999997,1.689999962,0.319999993,0,2.359999947,0,0,0,4.109999908,0,1.929999957,0,0.649999985,0,0.329999993,1.959999956,1.239999972,0.299999993,0.599999987,0,0,0.299999993,1.229999973,3.429999923,0,0,3.319999926,0.149999997,2.64,0,8.58
0.339999992,1.139999975,5.069999887,0,0,0.639999986,0.329999993,0.199999996,0,0.149999997,1.389999969,0.169999996,0,1.999999955,0,0,0.149999997,2.439999945,0,1.969999956,0,0.509999989,0,0.519999988,2.539999943,0.669999985,0.319999993,1.109999975,0,0,0.479999989,1.999999955,4.329999903,0.149999997,0,3.309999926,0.139999997,3.09,0.45,9.21
0.319999993,1.609999964,5.81999987,0,0,0.639999986,0.799999982,0.369999992,0,0.149999997,1.649999963,0.319999993,0,2.339999948,0,0,0,4.03999991,0,2.169999951,0,0.509999989,0,0.339999992,2.139999952,1.089999976,0.299999993,0.609999986,0,0,0.309999993,1.379999969,3.629999919,0,0,2.979999933,0.149999997,2.78,0,8.63
0.309999993,2.069999954,5.889999868,0,0,0.639999986,0.969999978,0.369999992,0,0.149999997,1.689999962,0.319999993,0,2.359999947,0,0,0,4.109999908,0,1.929999957,0,0.649999985,0,0.329999993,1.959999956,1.239999972,0.299999993,0.599999987,0,0,0.299999993,1.229999973,3.429999923,0,0,3.319999926,0.149999997,2.64,0,8.58
0.489999989,1.389999969,6.759999849,0.149999997,0.159999996,0.649999985,0,0,0,0.319999993,0.369999992,0.149999997,0,1.139999975,0,0,0.819999982,2.269999949,0,1.949999956,0.149999997,0.289999994,0,0,0.819999982,1.119999975,0,0,0,0,0.44999999,0.339999992,2.479999945,0,0,3.58999992,0,2.01,0,6.18
0.489999989,1.029999977,8.439999811,0,0,0.379999992,0.149999997,0.789999982,0,1.119999975,1.759999961,0.299999993,0,3.469999922,0.299999993,0,0,3.749999916,0,3.009999933,0.339999992,4.849999892,0,0.149999997,0.289999994,0.609999986,0,0.159999996,1.35999997,0,2.649999941,2.029999955,5.039999887,0.149999997,0,9.929999778,0,4.65,0.64,11.01
0.309999993,0.829999981,7.359999835,0,0,0.349999992,0,0.609999986,0,1.129999975,1.649999963,0.42999999,0,3.449999923,0.619999986,0,0,3.449999923,0,3.259999927,0.829999981,6.27999986,0,1.169999974,1.169999974,0.659999985,0,0.44999999,1.689999962,0,3.319999926,2.819999937,5.569999876,1.249999972,0,10.92999976,0.149999997,5.75,0.71,11.53
0.309999993,0.979999978,7.439999834,0,0,0.339999992,0,0.299999993,0,0.969999978,1.639999963,0.289999994,0,3.369999925,0.619999986,0,0,3.13999993,0,3.289999926,0.809999982,6.099999864,0,1.109999975,1.109999975,0.639999986,0,0.159999996,1.529999966,0,3.239999928,2.639999941,4.779999893,1.089999976,0,10.68999976,0.139999997,5.1,0.68,11.36
0.779999983,3.11999993,10.41999977,0,0,0,0.979999978,1.469999967,0,0.159999996,0.749999983,0.139999997,0,1.749999961,0,0,0,7.029999843,0,3.379999924,0,0.959999979,0,0,0.689999985,1.509999966,0.139999997,0.189999996,0.629999986,0,0.679999985,0.799999982,3.499999922,0,0,7.049999842,0,3.39,0.61,8.33
0.769999983,3.11999993,10.30999977,0,0,0,1.009999977,1.559999965,0,0.169999996,0.719999984,0.299999993,0,1.759999961,0,0,0,7.319999836,0,3.489999922,0,1.399999969,0,0,0.669999985,1.35999997,0,0.189999996,0.789999982,0,0.689999985,0.799999982,3.489999922,0,0,7.519999832,0,3.55,0.63,8.26
0.769999983,3.089999931,10.07999977,0,0,0,1.029999977,1.78999996,0,0.169999996,0.679999985,0.329999993,0,1.79999996,0,0,0,7.039999843,0,3.799999915,0,1.449999968,0,0,0.659999985,1.369999969,0,0.789999982,0.819999982,0,0.699999984,0.809999982,3.529999921,0,0,7.989999821,0,3.79,0.65,8.57
0.719999984,2.899999935,9.619999785,0,0,0.139999997,0.979999978,1.989999956,0,0.159999996,0.709999984,0.179999996,0,2.269999949,0,0,0.139999997,8.129999818,0,3.769999916,0,1.889999958,0,0,0.659999985,1.34999997,0,0.789999982,0.799999982,0,0.829999981,0.789999982,3.789999915,0,0,8.109999819,0,4.12,0.79,8.13
0,0.939999979,4.699999895,0.149999997,0,0.309999993,0.419999991,0.149999997,0,0.289999994,0.189999996,0.319999993,0,2.279999949,0,0,0,2.969999934,0,3.179999929,0,1.33999997,0,0.969999978,2.809999937,1.909999957,0.779999983,0.809999982,0,0,0.939999979,2.279999949,4.239999905,0,0,4.529999899,0.45999999,4.01,1.22,9.27
0.169999996,1.35999997,4.619999897,0.299999993,0.149999997,0.789999982,0.549999988,0.699999984,0,0.819999982,1.299999971,0.529999988,0,2.709999939,0,0,0.639999986,3.279999927,0,5.089999886,1.029999977,1.009999977,0,0.989999978,3.159999929,0.499999989,0.819999982,0.639999986,0.299999993,0,1.969999956,1.739999961,5.299999882,0,0,8.49999981,0.149999997,6.56,3.15,9
0.159999996,1.899999958,4.809999892,0.499999989,0.179999996,1.169999974,0.369999992,0.89999998,0,0.959999979,1.229999973,0.499999989,0,1.519999966,0,0,0.829999981,3.409999924,0,5.749999871,0.999999978,0.819999982,0,1.099999975,3.179999929,0.309999993,0.809999982,0.609999986,0,0,1.949999956,1.099999975,4.809999892,0,0,8.689999806,0.139999997,6.44,3.46,7.7
0.159999996,1.689999962,4.149999907,0.329999993,0.159999996,0.829999981,0.379999992,0.659999985,0,0.939999979,1.229999973,0.519999988,0,2.209999951,0,0,0.809999982,3.459999923,0,5.549999876,1.009999977,0.979999978,0,1.109999975,3.189999929,0.469999989,0.929999979,0.619999986,0,0,1.929999957,1.259999972,5.229999883,0,0,8.289999815,0.139999997,6.27,3.44,8.03
0,1.949999956,4.729999894,0.489999989,0.339999992,1.229999973,0.349999992,0.149999997,0,0.89999998,1.149999974,0.939999979,0,1.499999966,0,0,0.659999985,3.649999918,0,5.679999873,0.659999985,0.849999981,0,0.959999979,3.549999921,0.599999987,0.969999978,0.599999987,0,0,1.77999996,0.799999982,4.769999893,0,0,8.599999808,0.139999997,6.44,3.47,8.08
0,1.949999956,4.729999894,0.489999989,0.339999992,1.229999973,0.349999992,0.149999997,0,0.89999998,1.149999974,0.939999979,0,1.499999966,0,0,0.659999985,3.649999918,0,5.679999873,0.659999985,0.849999981,0,0.959999979,3.549999921,0.599999987,0.969999978,0.599999987,0,0,1.77999996,0.799999982,4.769999893,0,0,8.599999808,0.139999997,6.44,3.47,8.08
0.159999996,2.259999949,5.649999874,0,0,0.499999989,0.839999981,0.379999992,0,0.149999997,1.689999962,0.329999993,0,2.369999947,0,0,0,4.159999907,0,1.979999956,0,0.649999985,0,0.309999993,1.479999967,1.399999969,0.149999997,0.44999999,0,0,0.299999993,0.919999979,2.939999934,0,0,3.509999922,0.149999997,2.64,0,8.36
0.149999997,1.569999965,5.049999887,0,0,0.509999989,0.87999998,0.369999992,0,0.149999997,1.689999962,0.339999992,0,2.379999947,0,0,0,4.129999908,0,1.939999957,0,0.829999981,0,0.469999989,1.979999956,1.549999965,0.299999993,0.609999986,0,0,0.299999993,1.419999968,3.11999993,0,0,3.449999923,0.149999997,2.64,0.15,8.47
0.149999997,1.259999972,4.93999989,0,0,0.789999982,0.849999981,0.369999992,0,0.149999997,1.649999963,0.329999993,0,2.349999947,0,0,0,4.049999909,0,1.889999958,0,0.819999982,0,0.469999989,2.009999955,1.229999973,0.309999993,0.609999986,0,0,0.299999993,1.429999968,3.12999993,0,0,3.099999931,0.149999997,2.6,0,8.43
0.149999997,1.569999965,5.049999887,0,0,0.509999989,0.87999998,0.369999992,0,0.149999997,1.689999962,0.339999992,0,2.379999947,0,0,0,4.129999908,0,1.939999957,0,0.829999981,0,0.469999989,1.979999956,1.549999965,0.299999993,0.609999986,0,0,0.299999993,1.419999968,3.11999993,0,0,3.449999923,0.149999997,2.64,0.15,8.47
0.149999997,1.259999972,4.93999989,0,0,0.789999982,0.849999981,0.369999992,0,0.149999997,1.649999963,0.329999993,0,2.349999947,0,0,0,4.049999909,0,1.889999958,0,0.819999982,0,0.469999989,2.009999955,1.229999973,0.309999993,0.609999986,0,0,0.299999993,1.429999968,3.12999993,0,0,3.099999931,0.149999997,2.6,0,8.43
0.149999997,1.259999972,4.93999989,0,0,0.789999982,0.849999981,0.369999992,0,0.149999997,1.649999963,0.329999993,0,2.349999947,0,0,0,4.049999909,0,1.889999958,0,0.819999982,0,0.469999989,2.009999955,1.229999973,0.309999993,0.609999986,0,0,0.299999993,1.429999968,3.12999993,0,0,3.099999931,0.149999997,2.6,0,8.43
0.159999996,1.959999956,6.589999853,0,0,0.379999992,0.829999981,0.869999981,0,0.149999997,1.299999971,0.629999986,0,2.389999947,0,0,0,4.509999899,0,2.66999994,0,0.659999985,0,0.299999993,1.279999971,2.049999954,0.139999997,0.45999999,0,0,0.299999993,0.739999983,2.789999938,0,0,4.739999894,0.149999997,2.84,0.29,8.43
0.319999993,0.839999981,4.519999899,0.139999997,0,0.519999988,0.179999996,0.199999996,0,0,1.189999973,0.329999993,0,2.099999953,0.44999999,0,0.149999997,2.309999948,0,2.719999939,0,0.669999985,0,0.529999988,2.559999943,0.709999984,0.629999986,2.109999953,0,0,1.089999976,2.389999947,6.499999855,0.149999997,0,4.799999893,0.609999986,5.6,0.62,9.38
0.329999993,0.979999978,4.669999896,0,0,0.499999989,0.329999993,0.199999996,0,0,1.34999997,0.319999993,0,2.039999954,0,0,0.139999997,2.409999946,0,2.319999948,0,0.529999988,0,0.529999988,2.549999943,0.689999985,0.329999993,1.719999962,0,0,0.489999989,2.199999951,4.809999892,0.149999997,0,3.869999913,0.299999993,3.88,0.45,9.27
0.309999993,0.979999978,7.439999834,0,0,0.339999992,0,0.299999993,0,0.969999978,1.639999963,0.289999994,0,3.369999925,0.619999986,0,0,3.13999993,0,3.289999926,0.809999982,6.099999864,0,1.109999975,1.109999975,0.639999986,0,0.159999996,1.529999966,0,3.239999928,2.639999941,4.779999893,1.089999976,0,10.68999976,0.139999997,5.1,0.68,11.36
0.309999993,0.979999978,7.439999834,0,0,0.339999992,0,0.299999993,0,0.969999978,1.639999963,0.289999994,0,3.369999925,0.619999986,0,0,3.13999993,0,3.289999926,0.809999982,6.099999864,0,1.109999975,1.109999975,0.639999986,0,0.159999996,1.529999966,0,3.239999928,2.639999941,4.779999893,1.089999976,0,10.68999976,0.139999997,5.1,0.68,11.36
0.299999993,0.969999978,7.009999843,0,0,0.319999993,0,0.149999997,0,0.679999985,1.609999964,0.149999997,0,3.14999993,0.639999986,0,0,2.839999937,0,3.12999993,0.989999978,6.519999854,0,1.289999971,1.289999971,0.489999989,0,0.159999996,1.539999966,0,3.11999993,2.659999941,4.92999989,1.439999968,0,10.60999976,0.149999997,5.17,0.69,11.43
0.319999993,1.009999977,7.17999984,0,0,0.339999992,0,0.299999993,0,0.699999984,1.599999964,0.159999996,0,3.349999925,0.779999983,0,0,3.12999993,0,2.919999935,0.489999989,5.679999873,0,0.469999989,0.469999989,0.609999986,0,0.159999996,1.399999969,0,2.729999939,2.199999951,4.599999897,1.059999976,0,10.30999977,0,4.62,0.65,11.04
0.299999993,0.969999978,7.009999843,0,0,0.319999993,0,0.149999997,0,0.679999985,1.609999964,0.149999997,0,3.14999993,0.639999986,0,0,2.839999937,0,3.12999993,0.989999978,6.519999854,0,1.289999971,1.289999971,0.489999989,0,0.159999996,1.539999966,0,3.11999993,2.659999941,4.92999989,1.439999968,0,10.60999976,0.149999997,5.17,0.69,11.43
0.319999993,1.009999977,7.17999984,0,0,0.339999992,0,0.299999993,0,0.699999984,1.599999964,0.159999996,0,3.349999925,0.779999983,0,0,3.12999993,0,2.919999935,0.489999989,5.679999873,0,0.469999989,0.469999989,0.609999986,0,0.159999996,1.399999969,0,2.729999939,2.199999951,4.599999897,1.059999976,0,10.30999977,0,4.62,0.65,11.04
0.299999993,0.669999985,6.889999846,0,0,0.319999993,0,0.149999997,0,0.959999979,1.619999964,0.149999997,0,3.319999926,0.629999986,0,0,2.999999933,0,3.499999922,1.029999977,6.909999846,0,1.379999969,1.379999969,0.799999982,0,0.159999996,1.699999962,0,3.349999925,2.979999933,5.109999886,1.459999967,0,10.99999975,0.299999993,5.93,0.72,11.61
0.149999997,0.509999989,6.599999852,0,0,0.299999993,0,0,0,0.659999985,1.449999968,0.149999997,0,2.939999934,0.639999986,0,0,2.979999933,0,3.619999919,1.369999969,7.479999833,0,1.409999968,1.409999968,0.659999985,0,0.159999996,1.699999962,0,3.349999925,2.849999936,5.37999988,1.519999966,0,11.00999975,0.44999999,6.12,0.72,11.5
0.569999987,2.849999936,9.699999783,0,0,0.149999997,0.989999978,1.839999959,0,0.159999996,0.649999985,0.499999989,0,2.299999949,0,0,0.139999997,7.889999824,0,4.119999908,0,1.469999967,0,0,0.649999985,1.33999997,0,0.959999979,0.809999982,0,0.829999981,0.799999982,3.789999915,0,0,8.609999808,0,4.32,0.95,8.13
0.509999989,1.429999968,6.399999857,0,0,0.179999996,0.629999986,0.509999989,0,0,1.309999971,0.499999989,0,0.929999979,0,0,0,4.189999906,0,2.589999942,0,0.609999986,0,0,0.44999999,1.309999971,0,1.459999967,0.659999985,0,0.699999984,1.949999956,4.00999991,0,0,8.109999819,0,5,0.8,7.54
0.499999989,1.469999967,6.459999856,0,0,0.169999996,0.489999989,0.659999985,0,0,1.33999997,0.339999992,0,0.639999986,0,0,0,4.499999899,0,2.469999945,0,0.619999986,0,0,0.44999999,1.32999997,0,1.489999967,0.499999989,0,0.699999984,1.79999996,3.999999911,0,0,7.799999826,0,5.23,0.8,7.68
0,1.999999955,5.439999878,0.499999989,0.359999992,1.289999971,0.349999992,0,0,0.859999981,1.189999973,0.959999979,0,1.609999964,0,0,0.469999989,4.4599999,0,5.469999878,0.699999984,0.829999981,0,0.809999982,3.099999931,0.759999983,1.179999974,0.45999999,0,0,1.79999996,0.939999979,5.459999878,0,0,9.799999781,0,6.17,3.79,8.62
0.149999997,1.699999962,3.869999913,0.319999993,0.169999996,0.979999978,0.379999992,0.319999993,0,0.87999998,1.019999977,0.819999982,0,2.549999943,0,0,0.649999985,2.939999934,0,5.35999988,0.819999982,0.989999978,0,1.119999975,3.389999924,0.619999986,0.619999986,0.479999989,0,0,1.559999965,0.989999978,5.239999883,0,0,7.919999823,0.139999997,6.22,3.42,8.17
0.149999997,1.699999962,3.869999913,0.319999993,0.169999996,0.979999978,0.379999992,0.319999993,0,0.87999998,1.019999977,0.819999982,0,2.549999943,0,0,0.649999985,2.939999934,0,5.35999988,0.819999982,0.989999978,0,1.119999975,3.389999924,0.619999986,0.619999986,0.479999989,0,0,1.559999965,0.989999978,5.239999883,0,0,7.919999823,0.139999997,6.22,3.42,8.17
0.139999997,1.709999962,3.849999914,0.319999993,0.169999996,1.149999974,0.229999995,0.149999997,0,0.719999984,0.969999978,0.799999982,0,2.499999944,0,0,0.639999986,3.189999929,0,4.799999893,0.599999987,0.989999978,0,1.109999975,3.56999992,0.749999983,0.469999989,0.609999986,0,0,1.609999964,0.819999982,4.609999897,0,0,7.289999837,0,5.83,3.09,7.48
0,0.819999982,5.989999866,0.149999997,0.159999996,0.479999989,0,0,0,0.349999992,0.589999987,0.149999997,0,1.549999965,0,0,1.379999969,1.129999975,0,2.419999946,0.149999997,0.309999993,0,0.589999987,3.029999932,0.479999989,0.149999997,0.609999986,0,0,0.319999993,1.819999959,2.809999937,0,0,3.359999925,0.289999994,3.2,0.14,8.77
0.44999999,1.749999961,6.839999847,0,0.149999997,0.859999981,0,0.729999984,0,0.149999997,0.90999998,0.149999997,0,0.789999982,0,0,0.729999984,4.109999908,0,2.349999947,0.139999997,0,0,0,0.869999981,1.089999976,0,0,0,0,0.629999986,0.489999989,2.799999937,0,0,4.879999891,0,2.98,0.15,6.98
0.169999996,0.829999981,4.4899999,0.299999993,0,0.529999988,0.179999996,0.339999992,0,0,1.159999974,0.339999992,0,2.149999952,0,0,0.139999997,2.149999952,0,3.089999931,0.309999993,0.829999981,0,0.529999988,2.399999946,1.009999977,0.929999979,2.289999949,0,0,1.249999972,2.429999946,6.889999846,0.149999997,0,5.129999885,0.769999983,6.34,0.77,9.66
0.169999996,0.969999978,4.199999906,0,0,0.519999988,0.179999996,0.199999996,0,0,1.179999974,0.329999993,0,2.099999953,0,0,0,2.389999947,0,2.849999936,0,0.839999981,0,0.529999988,2.549999943,0.849999981,0.779999983,2.069999954,0,0,0.789999982,2.259999949,6.219999861,0.149999997,0,4.189999906,0.599999987,5.6,0.6,9.2
0.149999997,1.279999971,5.529999876,0,0,0.379999992,1.039999977,0.379999992,0,0,1.629999964,0.639999986,0,2.339999948,0,0,0,4.059999909,0,1.979999956,0,0.839999981,0,0.469999989,1.959999956,2.179999951,0.299999993,0.749999983,0,0,0.299999993,1.419999968,3.079999931,0,0,3.799999915,0.149999997,2.8,0.15,8.51
0.169999996,0.969999978,4.199999906,0,0,0.519999988,0.179999996,0.199999996,0,0,1.179999974,0.329999993,0,2.099999953,0,0,0,2.389999947,0,2.849999936,0,0.839999981,0,0.529999988,2.549999943,0.849999981,0.779999983,2.069999954,0,0,0.789999982,2.259999949,6.219999861,0.149999997,0,4.189999906,0.599999987,5.6,0.6,9.2
0.159999996,1.119999975,5.649999874,0,0,0.389999991,1.029999977,0.519999988,0,0,1.109999975,0.499999989,0,2.269999949,0,0,0,4.089999909,0,2.259999949,0,0.839999981,0,0.329999993,1.969999956,2.359999947,0.299999993,0.759999983,0,0,0.289999994,1.289999971,2.769999938,0,0,3.919999912,0.159999996,2.5,0.15,8.54
0.149999997,0.959999979,4.279999904,0,0,0.669999985,0.329999993,0.199999996,0,0,1.32999997,0.329999993,0,2.119999953,0,0,0,3.229999928,0,2.749999939,0,1.019999977,0,0.539999988,2.719999939,0.849999981,0.799999982,2.329999948,0,0,0.939999979,2.299999949,6.24999986,0.149999997,0,4.4799999,0.44999999,5.54,1.03,9.21
0,1.049999977,3.919999912,0,0,0.809999982,0.969999978,0.209999995,0,0,1.579999965,0.339999992,0,2.089999953,0,0,0,3.58999992,0,2.469999945,0,1.189999973,0,0.539999988,2.909999935,0.949999979,0.659999985,1.369999969,0,0,0.469999989,2.319999948,4.579999898,0.149999997,0,3.499999922,0.149999997,3.62,0.6,9.13
0.149999997,0.959999979,4.279999904,0,0,0.669999985,0.329999993,0.199999996,0,0,1.32999997,0.329999993,0,2.119999953,0,0,0,3.229999928,0,2.749999939,0,1.019999977,0,0.539999988,2.719999939,0.849999981,0.799999982,2.329999948,0,0,0.939999979,2.299999949,6.24999986,0.149999997,0,4.4799999,0.44999999,5.54,1.03,9.21
0,0.949999979,4.119999908,0.289999994,0,0.549999988,0.319999993,0.199999996,0,0,1.33999997,0.339999992,0,2.189999951,0,0,0,3.57999992,0,3.029999932,0.299999993,1.069999976,0,0.619999986,2.899999935,1.019999977,0.989999978,2.399999946,0,0,1.409999968,3.229999928,7.279999837,0.159999996,0,5.429999879,0.769999983,6.82,1.36,9.47
0.319999993,1.129999975,5.499999877,0,0,0.389999991,0.859999981,0.679999985,0,0,0.869999981,0.349999992,0,1.929999957,0,0,0,4.249999905,0,2.109999953,0,0.829999981,0,0.329999993,1.949999956,2.21999995,0.299999993,0.469999989,0,0,0.139999997,1.429999968,2.729999939,0,0,3.56999992,0.149999997,2.33,0,8.46
0.299999993,0.969999978,7.009999843,0,0,0.319999993,0,0.149999997,0,0.679999985,1.609999964,0.149999997,0,3.14999993,0.639999986,0,0,2.839999937,0,3.12999993,0.989999978,6.519999854,0,1.289999971,1.289999971,0.489999989,0,0.159999996,1.539999966,0,3.11999993,2.659999941,4.92999989,1.439999968,0,10.60999976,0.149999997,5.17,0.69,11.43
0.149999997,0.949999979,6.299999859,0,0,0.289999994,0,0,0,0.669999985,1.259999972,0.169999996,0,3.269999927,0.649999985,0,0,3.11999993,0,3.169999929,1.34999997,7.399999835,0,1.169999974,1.169999974,0.659999985,0,0.149999997,1.699999962,0,3.159999929,2.559999943,5.419999879,1.539999966,0,10.49999977,0.149999997,5.32,0.69,11.15
0.149999997,0.949999979,6.299999859,0,0,0.289999994,0,0,0,0.669999985,1.259999972,0.169999996,0,3.269999927,0.649999985,0,0,3.11999993,0,3.169999929,1.34999997,7.399999835,0,1.169999974,1.169999974,0.659999985,0,0.149999997,1.699999962,0,3.159999929,2.559999943,5.419999879,1.539999966,0,10.49999977,0.149999997,5.32,0.69,11.15
0.299999993,0.999999978,6.759999849,0,0,0.309999993,0,0.43999999,0,0.699999984,1.249999972,0.169999996,0.299999993,3.829999914,0.809999982,0,0,3.14999993,0,2.979999933,0.999999978,6.609999852,0,0.939999979,0.939999979,0.639999986,0,0.149999997,1.689999962,0,2.959999934,2.519999944,5.409999879,1.459999967,0,10.47999977,0,4.8,0.51,11.08
0.299999993,1.139999975,6.679999851,0,0,0.309999993,0,0.599999987,0,0.699999984,1.249999972,0.179999996,0.43999999,4.159999907,0.809999982,0,0,3.329999926,0,3.169999929,1.039999977,6.999999844,0,0.959999979,0.959999979,0.669999985,0,0.149999997,1.679999962,0,2.999999933,2.529999943,5.619999874,1.499999966,0,10.50999977,0.139999997,5.05,0.52,10.91
0.289999994,0.989999978,6.399999857,0,0,0.319999993,0,0.589999987,0,0.679999985,1.239999972,0.179999996,0.289999994,4.049999909,0.789999982,0,0,3.209999928,0,3.349999925,1.369999969,7.339999836,0,0.979999978,0.979999978,0.689999985,0,0,1.649999963,0,3.159999929,2.529999943,5.409999879,1.499999966,0,10.33999977,0.149999997,5.15,0.68,10.75
0.149999997,0.839999981,6.219999861,0,0,0.319999993,0,0.149999997,0,0.669999985,1.219999973,0.169999996,0,3.779999916,0.759999983,0,0,3.209999928,0,3.359999925,1.429999968,7.379999835,0,0.999999978,0.999999978,0.559999987,0,0,1.32999997,0,3.169999929,2.519999944,5.479999878,1.499999966,0,10.14999977,0.289999994,5.41,1.14,10.28
0.529999988,2.23999995,7.869999824,0,0,0.639999986,0.329999993,0.339999992,0,0.159999996,1.509999966,0.179999996,0,1.989999956,0,0,0.149999997,3.849999914,0,1.76999996,0,0.469999989,0,0.289999994,1.649999963,0.809999982,0.149999997,0.44999999,0,0,0.44999999,1.179999974,3.849999914,0,0,3.289999926,0,2.98,0.59,9
0.329999993,1.439999968,5.339999881,0,0,0.779999983,0.489999989,0.359999992,0,0.149999997,1.589999964,0.169999996,0,2.019999955,0,0,0,3.269999927,0,1.729999961,0,0.509999989,0,0.349999992,2.319999948,0.649999985,0.309999993,0.619999986,0,0,0.319999993,1.249999972,3.669999918,0,0,2.649999941,0.139999997,2.62,0.14,8.61
